id;product_name;countries;ingredients;brands;stores;image_url;
3033610083429;"Saumon fumé de dégustation - Le coeur de filet  de Norvège";"France";"";"Labeyrie";"";"null";
3033610084983;"Saumon fumé Le Norvège (-25% de sel) ";"France";"saumon-atlantique~>Saumon Atlantique,salmo-salar~>salmo salar,sel~>sel,2~>2‚,chlorure-de-potassium~>chlorure de potassium.";"Labeyrie";"Intermarché";"null";
3033610083764;"Saumon fumé l'Écosse";"France";"";"Labeyrie";"";"null";
3033610081661;"Saumon fumé boisé";"France";"saumon-atlantique~>Saumon atlantique,salmo-salar~>Salmo salar,sel~>sel";"Labeyrie";"";"null";
3033610081654;"Saumon fumé";"France";"";"Labeyrie";"";"null";
3033610081449;"Saumon fumé Ecosse Labeyrie";"France";"saumon-atlantique~>Saumon atlantique,salmo-salar~>Salmo salar,sel~>Sel.";"Labeyrie";"Monoprix";"null";
3033615771741;"Saumon fumé Norvège";"France";"saumon-atlantique~>Saumon atlantique,salmo-salar~>Salmo salar,sel~>sel";"Labeyrie";"";"null";
16523249;"Saumon fumé L'Écosse";"France";"saumon-atlantique~>_saumon_ Atlantique,salmo-salar~>salmo salar,sel~>sel.";"Labeyrie";"Franprix";"null";
3033610054719;"Truite fumée France";"France";"";"Labeyrie";"";"null";
3038680803717;"Saumon fumé sauvage d'Alaska";"France";"saumon-keta-pacifique~>saumon kéta Pacifique,sel-3-2~>sel 3‚2%.,oncorhynchus-keta~>oncorhynchus keta,peche-a-la-ligne-et-hamecon-ou-a-la-senne-ou-aux-filets-maillants-et-filets-similaires~>pêché à la ligne et hameçon ou à la senne ou aux filets maillants et filets similaires,en-ocean-pacifique~>en océan pacifique";"Delpierre";"Leclerc Drive";"null";
3038680801119;"Saumon fumé Norvège";"France";"saumon-atlantique~>_Saumon_ atlantique,salmo-salar~>Salmo salar,sel~>sel";"Delpierre";"";"null";
3038680075527;"Filets de maquereaux fumés au poivre";"France";"maquereau~>Maquereau,scomber-scombrus~>Scomber scombrus,sel~>Sel,poivre~>Poivre";"Delpierre";"Simply, Franprix";"null";
3038680075022;"Haddock Eglefin fumé";"Belgique";"eglefin-fume~>Eglefin fumé,melanogrammus-aeglefinus~>Melanogrammus aeglefinus,sel~>sel,colorant-naturel~>colorant naturel,e160b~>E160B";"Delpierre";"";"null";
3038680075510;"Filets de maquereaux fumés - fumage lent au bois de hêtre";"France";"maquereau~>Maquereau,scomber-scombrus~>Scomber scombrus,sel~>Sel.";"Delpierre";"Leclerc";"null";
3038680063739;"Hareng fumé, sel réduit de 25%, lot de 2";"France";"hareng~>Hareng,sel~>sel,en-moyenne~>en moyenne,conservateurs~>conservateurs,lactate-de-potassium~>lactate de potassium,diacetate-de-sodium~>diacétate de sodium,acide-citrique~>acide citrique,clupea-harengus~>Clupea Harengus,peches-en-atlantique-nord-est~>pêchés en Atlantique Nord-Est,mer-de-norvege~>Mer  de Norvège,mer-du-nord~>Mer du Nord,islande-et-feroe~>Islande et Féroé,mer-celtique-et-manche-avec-sennes~>Mer Celtique et Manche avec sennes,chaluts~>chaluts,filets-maillants-et-similiares~>filets maillants et similiares,filets-tournants-et-souleves~>filets tournants et soulevés";"Delpierre,Delabu";"Super U";"null";
3038680062398;"Dos de Cabillaud Amandes et Pistaches";"France";"cabillaud-sale~>_Cabillaud_ salé,conservateurs~>conservateurs,e326~>E326,e261~>E261,e202~>E202,acidifiant~>acidifiant,acide-citrique~>acide citrique),beurre-au-basilic~>_beurre_ au basilic,rondelle-de-citron~>rondelle de citron,amandes~>_amandes_,beurre-doux~>_beurre_ doux,pistaches~>_pistaches_,persil~>persil,cabillaud~>Cabillaud,gadus-macrocephalus~>Gadus macrocephalus,peche-en-pacifique-avec-lignes~>pêché en Pacifique avec lignes,hamecons~>hameçons,casiers-et-pieges~>casiers et pièges,labellise-msc~>labellisé MSC,eau~>eau,sel~>sel,en-moyenne~>en moyenne,beurre~>_beurre_,basilic~>basilic,epices~>épices";"Delpierre";"Carrefour";"null";
3038680700917;"Saumon Sauvage";"France";"saumon-sauvage-du-pacifique~>_Saumon_ sauvage du Pacifique,eau~>eau,sel~>sel,conservateurs~>conservateurs,e326~>E326,e262~>E262,oncorhynchus-keta~>oncorhynchus keta,peche-en-ocean-pacifique-nord-est~>pêché en Océan Pacifique Nord Est";"Delpierre";"Carrefour";"null";
3038687517013;"Bar";"France";"bar-94~>_Bar_ 94‚,dicentrarchus-labrax~>Dicentrarchus labrax,citron-5-3~>citron 5‚3 %.";"Delpierre";"Franprix";"null";
3038687001819;"Cabillaud Tomate & Basilic";"France";"cabillaud-sale-avec-decor~>_Cabillaud_ salé avec décor,198-g-soit~>198 g soit,gadus-macrocephalus~>Gadus macrocephalus,peche-en-ocean-pacifique-et-labellise-msc~>pêché en océan Pacifique et labellisé MSC,eau~>eau,sel-1-3-en-moyenne~>sel 1.3% en moyenne),conservateurs~>conservateurs,e3226~>E3226,e2661~>E2661,e202~>E202,aciifiant~>aciifiant,acide-citrique~>acide citrique,tomates-sechees~>tomates séchées,basilic-seche~>basilic séché,persil-seche-marinade-basilic~>persil séché. Marinade basilic,12-g-soit~>12 g soit,huile-de-colza~>huile de colza,huile-d-olive-extra~>huile d'olive extra,2-4-g-soit~>2.4 g soit,basilic~>basilic,2-2-g-soit~>2.2 g soit,eau~>eau,ail~>ail,sel~>sel,poivre~>poivre,jus-concentre-de-citron~>jus concentré de citron,cabillaud-sale~>Cabillaud salé,cabillaud~>cabillaud";"Delpierre";"Carrefour";"null";
3038680053440;"Saumon fumé écosse";"France";"saumon-atlantique~>saumon atlantique,salmo-salar~>salmo salar,sel~>sel";"delpierre";"";"null";
3038680052610;"Filet de Saumon ";"France";"saumon-sale-de-norvege~>_Saumon_ salé de Norvège,galets-de-beurre-citron-coriandre~>galets de beurre citron coriandre,quartier-de-citron~>quartier de citron,zeste-de-citron~>zeste de citron,coriandre~>coriandre,herbes-aromatiques~>herbes aromatiques,feuille-de-laurier~>feuille de laurier,saumon-atlantique~>saumon atlantique,salmo-salar~>Salmo salar,eleve-en-norvege~>Elevé en Norvège,eau~>eau,sel~>sel,conservateurs~>conservateurs,e326~>E326,e262~>E262,beurre~>_beurre_,zeste-de-citron~>zeste de citron,coriandre~>coriandre";"Delpierre";"Carrefour";"null";
3038680053044;"Emincés de Saumon";"France";"saumon-sale~>saumon salé,sel~>sel,en-moyenne~>en moyenne,sucre~>sucre,conservateurs~>conservateurs,e326~>E326,e262~>E262,poivre~>poivre),aneth~>aneth,saumon-atlantique~>Saumon atlantique,salmo-salar~>Salmo salar";"Delpierre";"Carrefour";"null";
3038680051934;"Saumon Fumé Norvège, 6 tranches";"France";"saumon-atlantique~>Saumon atlantique,salmo-salar~>Salmo salar,sel~>sel";"Delpierre";"";"null";
3038680050234;"Saumon fumé écosse";"France";"";"Delpierre";"";"null";
3038680047227;"Morue";"France";"cabillaud~>_Cabillaud_,eau~>eau,sel~>sel,godus-macrocephalus~>Godus macrocephalus,peche-en-ocean-pacifique-avec-lignes-et-hamecons-et-labellise-msc~>pêché en Océan Pacifique avec lignes et hameçons et labellisé MSC";"Delpierre";"Carrefour";"null";
3038680047326;"Filets de morue salée";"France";"cabillaud~>_Cabillaud_,sel~>sel,minimum~>minimum,~>.,gadus-macrocephalus~>Gadus macrocephalus,peche-en-ocean-pacifique-fao-67~>pêché en Océan Pacifique FAO 67,avec-lignes-et-hamecons~>avec lignes et hameçons,casiers-et-pieges~>casiers et pièges";"Delpierre";"Carrefour";"null";
3038680046121;"Miettes de morue salée";"France";"cabillaud~>_Cabillaud_,sel~>sel,minimum~>minimum,~>.,gadus-macrocephalus~>Gadus Macrocephalus,peche-a-la-ligne-et-a-l-hamecon-en-ocean-pacifique~>pêché à la ligne et à l'hameçon en Océan Pacifique,labellise-msc~>labellisé MSC";"Delpierre";"Carrefour";"null";
20169404;"27 Bâtonnets de Surimi saveur crabe - 405 g - Atlantic";"France";"";"Atlantic";"";"null";
5400601001829;"Thon entier au naturel";"Belgique";"bonite-a-ventre-raye~>Bonite à ventre rayé,eau~>eau,sel-contient~>sel. Contient,poisson~>poisson.";"Delhaize";"Delhaize";"null";
5400601450405;"Smoked Atlantic salmon, sliced";"Belgique";"saumon-de-l-atlantique~>_Saumon_ de l'Atlantique,sel~>sel,fumee~>fumée";"Delhaize,365";"";"null";
5400112227602;"Saumon fumé Ecosse";"Belgique";"saumon~>_Saumon_,sel-de-mer~>sel de mer,sucre~>sucre,fumee~>fumée";"Delhaize";"";"null";
5400112299500;"Filet de hareng fumé";"Belgique";"hareng~>Hareng,sel~>sel,fumee~>fumée";"Delhaize";"";"null";
5400112294802;"Hareng saur fumé";"Belgique";"hareng~>hareng,sel~>sel,fumee~>fumée.";"Delhaize";"";"null";
5400247972330;"Sardines à la sauce tomate";"France";"sardines~>Sardines,poisson~>_poisson_,sauce-tomate~>sauce tomate,~>.,eau~>eau,concentre-de-tomate-8~>concentré de tomate 8‚,huile-de-tournesol~>huile de tournesol,sel~>sel";"Winny";"Cora";"null";
5400247045003;"Miettes de Thon à l'huile de tournesol";"France";"thon~>Thon,poisson~>_poisson_,huile-de-tournesol~>huile de tournesol,sel~>sel.";"Winny";"Cora";"null";
5400247045607;"Saumon Atlantique Fumé";"France";"saumon-atlantique~>Saumon Atlantique,salmo-salar~>Salmo salar,sel-3~>sel 3%.";"Winny";"Cora";"null";
5400247045010;"Miettes de thon à la sauce tomate";"France";"thon~>Thon,poisson~>_poisson_,eau~>eau,concentre-de-tomate-9~>concentré de tomate 9‚,huile-de-tournesol~>huile de tournesol,sucre~>sucre,sel~>sel.";"Winny";"Cora";"null";
5400247009401;"Saumon rose";"France";"saumon-rose~>Saumon rose,oncorhynchus-keta~>Oncorhynchus Keta,poisson~>_poisson_,eau~>eau,sel~>sel.";"Winny";"Cora";"null";
5400247060952;"Filets de Maquereaux Espagnols (Sauce Moutarde)";"France";"filets-de-maquereaux-espagnols~>Filets de _maquereaux_ espagnols,eau~>eau,moutarde-de-dijon-9~>_moutarde_ de Dijon 9‚,vinaigre-d-alcool~>vinaigre d'alcool,huile-de-colza~>huile de colza,vinaigre-de-vin-blanc~>vinaigre de vin blanc,sel~>sel,vin-blanc~>vin blanc,sucre~>sucre,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,piment-fort~>piment fort.,eau~>eau,graines-de-moutarde~>graines de moutarde,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,antioxydant~>antioxydant,acide-citrique~>acide citrique";"Winny";"Cora";"null";
5400247062161;"Thon au naturel";"France";"thon~>Thon,poisson~>_poisson_,eau~>eau,sel~>sel.";"Winny";"Cora";"null";
5400247060969;"Filets de maquereaux espagnols marinés au vin blanc et aux aromates";"France";"filets-de-maquereaux-espagnols~>Filets de maquereaux espagnols,poisson~>_poisson_,eau~>eau,aromates~>aromates,9~>9‚,vinaigre-d-alcool~>vinaigre d'alcool,vinaigre-de-vin-blanc~>vinaigre de vin blanc,dont-sulfites~>dont _sulfites_,vin-blanc~>vin blanc,dont-sulfites~>dont _sulfites_,sel~>sel,aromes~>arômes.,carottes~>carottes,oignons~>oignons,poivrons~>poivrons";"Winny";"Cora";"null";
5400101166646;"Filets d'anchois";"Belgique";"anchois-sales~>anchois salés,anchois-engraulis-encrasicolus~>anchois engraulis encrasicolus,angrolis-anchoitas~>angrolis anchoitas,sel~>sel,huile-d-olive~>huile d'olive";"Carrefour";"Carrefour";"null";
5400141301359;"Portions de saumon Atlantique";"Belgique";"saumon~>_Saumon_.";"Kelvin";"Colruyt";"null";
5400141098099;"Thon à l'huile";"Belgique";"thon~>Thon,yellowfin~>Yellowfin,huile-vegetale~>huile végétale,tournesol~>tournesol,sel~>sel";"South,Colruyt";"Colruyt";"null";
5400141101232;"Saumon atlantique fumé";"Belgium";"";"";"";"null";
20101831;"zarte Heringsfilets in Tomatensauce";"Deutschland";"heringsfilets~>Heringsfilets,wasser~>Wasser,tomatenmark-doppelt-konzentriert~>Tomatenmark doppelt konzentriert,pflanzliches-ol~>pflanzliches Öl,zucker~>Zucker,branntweinessig~>Branntweinessig,starke~>Stärke,speisesalz~>Speisesalz,verdickungsmittel~>Verdickungsmittel,johannisbrotkemmehl~>Johannisbrotkemmehl,sauerungsmittel~>Säuerungsmittel,apfelsaure~>Äpfelsäure,gewurzextrakt~>Gewürzextrakt";"Fischer Stolz";"Lidl";"null";
4013710740032;"Edler RügenMatjes";"Deutschland";"matjesfilets~>Matjesfilets,rapsol~>Rapsöl,heringsfilets~>Heringsfilets,salz~>Salz,glucosesirup~>Glucosesirup,geschmacksverstarker-mononatriumglutamat~>Geschmacksverstärker Mononatriumglutamat,saureregulator-glucono-delta-lacton~>Säureregulator Glucono-delta-lacton,dextrose~>Dextrose,konservierungsstoff-natriumbenzomat~>Konservierungsstoff Natriumbenzomat,sorbinsaure~>Sorbinsäure,enzym-protease~>Enzym Protease,naturliche-aromen~>natürliche Aromen";"SaßnitzFisch";"";"null";
4013712211011;"Bratheringe in feinwurziger marinade";"France";"harengs~>Harengs,eau~>eau,vinaigre~>vinaigre,oignon~>oignon,sel~>sel,chapelure~>chapelure,huile-de-colza~>huile de colza,aromes~>arômes,celeri~>céleri,sirop-de-glucose~>sirop de glucose,epaississant~>épaississant,gomme-de-xanthane~>gomme de xanthane,colorant~>colorant,caramel~>caramel,edulcorants~>édulcorants,acesulfame-de-potassium~>acésulfame de potassium,saccharine-de-sodium~>saccharine de sodium.,farine-de-ble~>farine de blé,dextrose~>dextrose";"Sywan";"Cora";"null";
4010871005437;"Wildlachs";"Allemagne";"wildlachs~>Wildlachs,speisesalz~>Speisesalz,zucker~>Zucker,buchenholzrauch~>Buchenholzrauch";"Sockeye";"Vollcorner Biomarkt";"null";
4010871008629;"Schottischer Räucher Lachs";"Deutschland";"lachs~>_Lachs_,speisesalz~>Speisesalz,rauch~>Rauch";"MyFavourite";"Kaufland";"null";
4010871060023;"Gravad Lachs";"Deutschland";"lachs~>Lachs,salz~>Salz,zucker~>Zucker,dill-  sauce~>Dill.  Sauce,senfsaaten~>Senfsaaten,brantweinessig~>Brantweinessig,weinessig~>Weinessig,salz~>Salz,zucker~>Zucker,gewurz~>Gewürz),zucker~>Zucker,honig~>Honig,rapsol~>Rapsöl,gewurze~>Gewürze.,senf~>Senf,wasser~>Wasser";"Laschinger";"sky";"null";
4010871500505;"Räucherlachs Premiumqualität";"Deutschland";"lachs~>_Lachs_,salz~>Salz,rauch~>Rauch";"Laschinger";"Kaufland";"null";
4010871051069;"geräucherter Wildlachs";"Deutschland";"sockeye-wildlachs~>Sockeye Wildlachs,rotlachs~>Rotlachs,speisesalz~>Speisesalz,zucker~>Zucker,rauch~>Rauch";"Laschinger";"Kaufland";"null";
4010871055753;"Chutes de saumon fumé décongelées";"France";"saumon-atlantique~>_Saumon_ atlantique,salmo-salar~>Salmo salar,sel-4~>sel 4%.";"Sans marque,Morpol";"Carrefour City";"null";
4010871055029;"Räucherlachs";"Deutschland";"lachs~>Lachs,salz~>Salz,rauch~>Rauch";"Laschinger";"sky";"null";
4012481523530;"Fischstäbchen in Bio-Knusperpanade";"Deutschland";"alaska-seelachsfilets~>Alaska-Seelachsfilets,bio-panade~>Bio-Panade,~>),weizenmehl~>_Weizenmehl_,rapsol~>Rapsöl,wasser~>Wasser,weizenstarke~>_Weizenstärke_,speisesalz~>Speisesalz,hefe~>Hefe,verdickungsmittel~>Verdickungsmittel,xanthan~>Xanthan";"Landur";"Naturgut";"null";
4012481518789;"thunfishmedallions";"Deutschland";"thunfisch-medallions~>Thunfisch-Medallions";"Femeg";"";"null";
4012481511391;"wildlachsfilets";"Deutschland";"wildlachsfilets~>Wildlachsfilets";"Femeg";"Edeka";"null";
4014760000282;"Portions de filets de Colin d'Alaska, surgelé";"France";"colin-d-alaska~>Colin d'Alaska,theragra-chalcogramma~>Theragra chalcogramma,peche-en-a-ocean-pacifique-nord-ouest  fao-n-61-ou-b-ocean-pacifique-nord-est-fao-n-67-peche-au-chalut~>pêché en A) Océan Pacifique Nord-Ouest  FAO N°61 ou B) Océan Pacifique Nord-Est FAO N° 67. Pêché au chalut.";"Sea Side";"Banque alimentaire";"null";
4014760040523;"Portions de filets de colin d'Alaska panées";"France";"filet-de-colin-d-alaska~>Filet de _colin_ d'Alaska,chapelure-de-ble~>chapelure de _blé_,eau~>eau,fecule-de-pomme-de-terre~>fécule de pomme de terre,sel~>sel,levure~>levure,epices~>épices,~>.,poivre~>poivre,paprika~>paprika";"Royal Greenland";"";"null";
4013276161098;"Alaska-Seelachs-Schnitzel";"Deutschland";"alaska-seelachsschnitzel~>Alaska-Seelachsschnitzel,rapsol~>Rapsöl,alaska-seelachs~>Alaska-Seelachs,salz~>Salz,branntweinessig~>Branntweinessig,konservierungsstoff~>Konservierungsstoff,natriumbenzoat~>Natriumbenzoat,fabstoffe~>Fabstoffe,e124~>E124,e110~>E110,raucharoma~>Raucharoma";"Ostsee Fisch";"";"null";
20046217;"Sardines à l'huile d'olive";"France";"sardines~>Sardines,sardina-pilchardus~>Sardina pilchardus,huile-d-olive~>huile d'olive,sel-de-cuisine~>sel de cuisine.";"Nixe";"LIDL";"null";
26069180;"Flavoured Salmon Aioli & Cracked Pepper";"Australia";"";"Ocean Rise,Aldi";"Aldi";"null";
20105440;"Filets de hareng marinés";"France";"61-5-filets-de-hareng-prepares~>61‚5 % filets de hareng préparés,chapelure~>chapelure,huile-de-colza~>huile de colza),eau~>eau,vinaigre-de-vin~>vinaigre de vin,oignons~>oignons,sucre~>sucre,sel~>sel,melange-d-epices~>mélange d'épices,contient-moutarde~>contient _moutarde_,sirop-de-sucre-caramelise~>sirop de sucre caramélisé.,96-6-filets-de-hareng~>96‚6 % filets de hareng,poissons~>_poissons_,farine-de-ble~>farine de _blé_,dextrose~>dextrose";"Alpengut";"";"null";
22005717;"Sardines in Tomato Sauce";"Australia";"";"Portview,Aldi";"Aldi";"null";
23385061;"Sahne-Heringsfilets";"Deutschland";"";"Berida";"";"null";
86008723;"Pavés de Saumon";"France";"pave-de-saumon~>Pavé de saumon,salmo-salar~>Salmo Salar";"Loc Marée";"Aldi";"null";
01151053;"Scottish smoked salmon trimmings";"United Kingdom";"scottish-salmon~>Scottish Salmon,salmo-satar~>Salmo satar,fish~>Fish,salt~>Salt,sugar~>Sugar.";"Sainsbury's,Sainsbury's basics";"";"null";
1502016470000;"Skarpsill";"United Kingdom";"fillets-of-sprat~>Fillets of sprat,sprattus-sprattus~>Sprattus sprattus,brine~>brine,preservative~>preservative,e211~>E211,water~>water,salt~>salt,vinegar~>vinegar,spices~>spices";"Ikea";"Ikea";"null";
3440490010177;"Chiktaye de morue pimentée ";"Guadeloupe";"morue~>Morue,oignons~>oignons,carottes~>carottes,huile-de-tournesol~>huile de tournesol,persil~>persil,vinaigre~>vinaigre,piment~>piment,poivre~>poivre";"Guad'Épices";"";"null";
3440490000031;"Chiktaye de morue nature";"Guadeloupe";"morue~>Morue,oignons~>oignons,carottes~>carottes,huile-de-tournesol~>huile de tournesol,persil~>persil,vinaigre~>vinaigre,poivre~>poivre.";"Guad'épices";"Casino";"null";
3440432014164;"Saumon fumé bio - Grandes Tranches";"France";"saumon~>saumon,salmo-salar~>Salmo Salar,sel~>sel.";"La saumonerie de Choisy,FJORD KING";"";"null";
3440432011149;"Saumon sauvage d'Alaska";"France";"";"Fjord King";"";"null";
26022284;"Filets de Maquereaux (à la sauce Tomate et au Basilic)";"France";"filets-de-maquereaux~>Filets de _maquereaux_,eau~>eau,concentre-de-tomate~>concentré de tomate,6~>6‚,vin-blanc~>vin blanc,huile-de-tournesol~>huile de tournesol,amidon-transforme-de-mais~>amidon transformé de maïs,basilic~>basilic,0~>0‚,sel~>sel,aromes~>arômes,epaississant~>épaississant,gomme-xanthane~>gomme xanthane.";"Les Doris";"Aldi";"null";
20681876;"Filet de Flétan";"France";"fletan~>Flétan";"Fishcut";"Lidll";"null";
27336137;"Smoked Salmon";"United Kingdom";"salmon~>Salmon,salmo-salar~>Salmo Salar,sea-salt~>Sea Salt,demerara-sugar~>Demerara Sugar";"Asda";"Asda";"null";
20466435;"Filets de Maquereaux (À la Tomate et au Basilic)";"France";"filets-de-maquereaux~>Filets de maquereaux,eau~>eau,concentre-de-tomate~>concentré de tomate,vin-blanc~>vin blanc,huile-de-tournesol~>huile de tournesol,lait-ecreme~>lait écrémé,amidon-transforme-de-mais~>amidon transformé de maïs,basilic~>basilic,0~>0‚,sucre~>sucre,preparation-aromatisante~>préparation aromatisante,sel~>sel,aromes~>arômes,epaississant~>épaississant,gomme-guar~>gomme guar.,dont-exhausteur-de-gout~>dont exhausteur de goût,monoglutamate-de-sodium~>monoglutamate de sodium,guanylate-disodique-et-inosinate-disodique~>guanylate disodique et inosinate disodique";"Nixe,Lidl Stiftung & Co. KG";"Lidl";"null";
