id;product_name;countries;ingredients;brands;stores;image_url;
3585810017068;"Thé vert à la fraise";"France";""the-vert/Thé vert",";"Kusmi-Tea";"";"http://static.openfoodfacts.org/images/products/358/581/001/7068/front_fr.4.400.jpg";
20002985;"Camomile";"Hungary";"";"Lord Nelson,Lidl";"";"http://static.openfoodfacts.org/images/products/20002985/front_en.6.400.jpg";
9324492003181;"Caramel Indulgence Flavoured 100% Arabica Coffee Caffitaly Capsules";"Australia";""ground-arabica-coffee-beans-with-flavour/Ground Arabica coffee beans with flavour.",";"Gloria Jeans,Caffitaly";"Gloria Jeans,Woolworths";"http://static.openfoodfacts.org/images/products/932/449/200/3181/front_en.12.400.jpg";
9324492003037;"Gloria Jeans Rich Special Intense Roast 16 Coffee Capsules";"Australia";""arabica-coffee/Arabica Coffee",";"Gloria Jeans,Cafffitaly";"Woolworths,Gloria Jeans";"http://static.openfoodfacts.org/images/products/932/449/200/3037/front_en.7.400.jpg";
9324492003174;"Nicaragua Single Origin Arabica Coffee";"Australia";""arabica-coffee/arabica coffee",";"Gloria Jean's Coffees";"Woolworths,Gloria Jeans";"http://static.openfoodfacts.org/images/products/932/449/200/3174/front_en.6.400.jpg";
9324492003167;"Gloria Jeans Rich Dark Roast 16 Coffee Capsules";"Australia";""arabica-coffee/Arabica Coffee",";"Gloria Jeans,Caffitaly";"Woolworths,Gloria Jeans";"http://static.openfoodfacts.org/images/products/932/449/200/3167/front_en.6.400.jpg";
9322488001289;"Java Blend Strong Coffee Capsules";"Australia";""premium-coffee/Premium Coffee",";"Caffitaly System,Map";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/932/248/800/1289/front_en.7.400.jpg";
9322488000886;"Espresso Strong Coffee Capsules";"Australia";""espresso-coffee/Espresso coffee",";"Mr Barista,Caffitaly";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/932/248/800/0886/front_en.4.400.jpg";
9322488001333;"Map Italian Coffee Caffitaly Strong Naples Coffee Capsules  10 pack ";"Australia";"";"Caffitaly,Map Italian Coffee";"Coles,Bilo,Woolworths";"http://static.openfoodfacts.org/images/products/932/248/800/1333/front_en.4.400.jpg";
9329214005191;"Grinders Espresso Capsules";"Australia";"";"Grinders";"";"http://static.openfoodfacts.org/images/products/932/921/400/5191/front_en.7.400.jpg";
9329214005207;"Master Roasters Arabica";"Australia";""arabic-coffee/Arabic Coffee",";"Grinders";"Woolworths";"http://static.openfoodfacts.org/images/products/932/921/400/5207/front_en.9.400.jpg";
3263850315411;"Origan";"France";""origan-deshydrate/origan déshydraté",";"leader price";"";"http://static.openfoodfacts.org/images/products/326/385/031/5411/front_fr.8.400.jpg";
3263850110719;"Café";"France";""cafe/Café.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/011/0719/front_fr.6.400.jpg";
3263850983214;"Douce nuit";"France";""tilleul/Tilleul","verveine/verveine","camomille/camomille","feuilles-d-oranger-bigarade/feuilles d'oranger bigarade","lavandin/lavandin","arome/arôme.",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/098/3214/front_fr.7.400.jpg";
3263855093246;"thé pêche à l eau de source 33cl";"France";""boisson-aux-extraits-de-the-aromatisee-peche/Boisson aux extraits de thé aromatisée pêche","sucre/sucre","jus-de-peche-a-base-de-concentre/jus de pêche à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","extraits-de-the-1-1-g-l/extraits de thé 1.1 g/l","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","arome/arôme","ingredients/ingrédients","eau-de-source/Eau de source",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/3246/front_fr.4.400.jpg";
3263850775710;"Thé citron";"France";""sucre/Sucre","dextrose/dextrose","acidifiant/acidifiant","acide-citrique/acide citrique","extrait-de-the-noir-1/extrait de thé noir 1‚","poudre-de-citron-0/poudre de citron 0‚","arome-naturel-citron-avec-autres-aromes-naturels/arôme naturel citron avec autres arômes naturels.","maltodextrine/maltodextrine","jus-de-citron-concentre/jus de citron concentré",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/077/5710/front_fr.5.400.jpg";
3263850107511;"Sélection Régal";"France";""cafe/café.",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/010/7511/front_fr.12.400.jpg";
3263850102219;"Sélection Régal goût équilibré";"France";""cafe/Café",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/010/2219/front_fr.8.400.jpg";
3263850101311;"Espresso doux";"France";""cafe-moulu-pur-arabica/café moulu pur arabica",";"Leader Price";"Franprix";"http://static.openfoodfacts.org/images/products/326/385/010/1311/front_fr.8.400.jpg";
3263850107214;"Folie Noire pur arabica";"France";""cafe/café",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/010/7214/front_fr.7.400.jpg";
3263850109416;"Expresso";"France";""cafe-arabica/Café arabica",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/010/9416/front_fr.5.400.jpg";
3263850109218;"Selection régal goût équilibré";"France";""cafe/café",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/010/9218/front_fr.8.400.jpg";
3263850105111;"Espresso pur arabica";"France";""cafe-moulu-pur-arabica/Café moulu pur arabica.",";"Marché Franprix";"";"http://static.openfoodfacts.org/images/products/326/385/010/5111/front_fr.6.400.jpg";
3263850103414;"Folie noire corsé";"France";""cafe-moulu-arabica/café moulu arabica",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/010/3414/front_fr.5.400.jpg";
3263850225291;"Infusion Verveine";"France";""feuilles-de-verveine/Feuilles de Verveine",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/022/5291/front_fr.5.400.jpg";
3263850220425;"Infusion Camomille";"France";""camomille-matricaire-100/Camomille matricaire 100%.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/022/0425/front_fr.5.400.jpg";
3263850225314;"Infusion verveine menthe ";"France";"";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/022/5314/front_fr.5.400.jpg";
3263850225215;"Infusion Verveine Leader Price";"France";""feuilles-de-verveine/Feuilles de Verveine",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/022/5215/front_fr.4.400.jpg";
3263850226311;"Infusion Verveine Orange";"France";""verveine-76/Verveine 76‚","citronnelle-13/citronnelle 13‚","arome-naturel-d-orange-10/arôme naturel d'orange 10 %.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/022/6311/front_fr.5.400.jpg";
3263850282614;"Thé vert de chine";"France";""the-vert/Thé vert.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/028/2614/front_fr.7.400.jpg";
3263850283918;"Thé vert de Chine à la menthe Nana";"France";""the-vert/Thé vert","arome-menthe/arôme menthe","feuilles-de-menthe/feuilles de menthe","/.",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/028/3918/front_fr.3.400.jpg";
3263850280412;"Thé Earl Grey arôme Bergamote";"France";""the-noir/Thé noir","arome-bergamote-5/arôme bergamote 5%.",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/028/0412/front_fr.4.400.jpg";
3263850285318;"Thé fruits rouges";"France";""the-noir/Thé noir","aromes-naturels/arômes naturels","framboise/framboise","fraise/fraise","cassis-1/cassis 1 %.",";"Franprix";"Franprix";"http://static.openfoodfacts.org/images/products/326/385/028/5318/front_fr.6.400.jpg";
3263850280818;"Thé Royal Breakfast";"France";""the-noir/Thé noir",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/028/0818/front_fr.5.400.jpg";
3263850280511;"Thé noir aromatisé citron";"France";""the-noir-91/Thé noir 91‚","arome-citron/arôme citron","ecorce-de-citron-1-9/écorce de citron 1‚9 %.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/028/0511/front_fr.6.400.jpg";
3263850191817;"Qualité filre extra";"France";"";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/019/1817/front_fr.3.400.jpg";
3264950120127;"germaforme";"France";""chicoree-63/Chicorée 63‚","cafe-arabica-31/café arabica 31‚","algue-lithothamnium-calcareum-4/algue lithothamnium calcareum 4‚",";"abbaye de sept fons";"Canal Bio";"http://static.openfoodfacts.org/images/products/326/495/012/0127/front_fr.11.400.jpg";
3261341001737;"Pur arabica en grains";"France";"";"Méo";"";"http://static.openfoodfacts.org/images/products/326/134/100/1737/front_fr.9.400.jpg";
3261342225408;"Dégustation Pur Arabica Moulu";"France";""pur-arabica-moulu/Pur arabica moulu",";"Méo,Cafés Méo";"Carrefour";"http://static.openfoodfacts.org/images/products/326/134/222/5408/front_fr.5.400.jpg";
3261342001873;"Café Méo Espresso";"France";""cafe-moulu/Café moulu",";"Méo";"Carrefour";"http://static.openfoodfacts.org/images/products/326/134/200/1873/front_fr.6.400.jpg";
3261342000760;"café Méo biologique pur arabica moulu";"France";"";"Méo";"";"http://static.openfoodfacts.org/images/products/326/134/200/0760/front_fr.9.400.jpg";
3261342001859;"Pur Arabica Moulu";"France";""cafe-moulu/Café moulu.",";"Cafés Méo";"Auchan";"http://static.openfoodfacts.org/images/products/326/134/200/1859/front_fr.5.400.jpg";
3261342003143;"Déca Bio (intensité 6)";"France";""cafe/Café.",";"Méo,Cafés Méo";"Carrefour Market";"http://static.openfoodfacts.org/images/products/326/134/200/3143/front_fr.6.400.jpg";
3261343141592;"Coffee l337";"France";""cafe-100-arabica-d-ethiopie/Café 100% Arabica d'Ethiopie",";"Méo";"";"null";
3263290015025;"DELICITRON";"France";""sucre/Sucre","dextrose/Dextrose","acidifiant/Acidifiant","acide-citrique/Acide citrique","extrait-de-the-noir-1/Extrait de thé noir 1‚","vitamine-c/Vitamine C","poudre-de-citron-0/Poudre de citron 0‚","arome/Arôme.","malto-dextrine/Malto-dextrine","jus-de-citron-concentre/Jus de citron concentré",";"J.J.DARBOVEN";"Leclerc";"http://static.openfoodfacts.org/images/products/326/329/001/5025/front_fr.3.400.jpg";
3266191017617;"Thé vert gunpowder";"France";""feuilles-entieres-de-the-vert/Feuilles entières de thé vert",";"La Vie Claire";"";"http://static.openfoodfacts.org/images/products/326/619/101/7617/front_fr.5.400.jpg";
3266191017792;"Thé vert feuille entière et Menthe ";"France";""feuilles-entieres-de-the-vert/Feuilles entières de thé vert","feuilles-de-menthe/feuilles de menthe",";"La Vie Claire";"La Vie Claire";"http://static.openfoodfacts.org/images/products/326/619/101/7792/front_fr.4.400.jpg";
3266191017846;"Thé noir breakfast";"France";""feuilles-entieres-de-the-noir/Feuilles entières de thé noir",";"La Vie Claire";"";"http://static.openfoodfacts.org/images/products/326/619/101/7846/front_fr.5.400.jpg";
3266191028781;"Fenouil graines";"France";""graines-de-fenouil/Graines de fenouil.",";"La Vie Claire";"";"http://static.openfoodfacts.org/images/products/326/619/102/8781/front_fr.5.400.jpg";
01026113;"Café soluble Qualité Filtre";"France";"";"Maxwell House";"";"http://static.openfoodfacts.org/images/products/01026113/front_fr.4.400.jpg";
2000000011812;"Green Tea";"Hong Kong";""water/Water","green-tea/green tea","vitamin-c/vitamin C",";"759 Store";"759 Store";"null";
99111250;"Thé vert Earl grey";"France";""the-vert/thé vert","arome-naturel-bergamote-avec-autres-aromes-naturels/arôme naturel bergamote avec autres arômes naturels","ecorces-d-orange-douce/écorces d'orange douce",";"Lobodis";"";"http://static.openfoodfacts.org/images/products/99111250/front_fr.5.400.jpg";
26033624;"Thé Vert aromatisé au citron";"France";""the-vert/Thé vert","aromes-naturels/arômes naturels","zeste-de-citron/zeste de citron.",";"Westminster,Aldi Einkauf GmbH & Compagnie-oHG";"Aldi";"http://static.openfoodfacts.org/images/products/26033624/front_fr.11.400.jpg";
7801875055132;"Te Supremo con sabor Té de Manzana y Canela";"Chile";""te-negro/Té Negro","camelia-sinensis/Camelia sinensis","saborizante-natural-identico-a-manzana-y-canela/Saborizante natural idéntico a manzana y canela",";"Supremo";"Jumbo,Lider,Santa Isabel";"http://static.openfoodfacts.org/images/products/780/187/505/5132/front_es.4.400.jpg";
20665715;"Gold Kaffeepads";"Germany";""arabica/Arabica",";"Bellarom";"LIDL";"http://static.openfoodfacts.org/images/products/20665715/front_de.8.400.jpg";
4047046003356;"Senseo Mild";"Germany";""gemahlener-rostkaffee-in-pads/Gemahlener Röstkaffee in Pads",";"Senseo";"";"http://static.openfoodfacts.org/images/products/404/704/600/3356/front_de.11.400.jpg";
4047046004261;"Extra Strong";"Germany";"";"Senseo";"Edeka";"http://static.openfoodfacts.org/images/products/404/704/600/4261/front_de.3.400.jpg";
4047046003325;"Senseo Classic";"Germany";""gemahlener-rostkaffee-in-pads/Gemahlener Röstkaffee in Pads",";"Senseo";"";"http://static.openfoodfacts.org/images/products/404/704/600/3325/front_de.17.400.jpg";
4046234806885;"For Black 'N White";"Deutschland";""rostkaffee/Röstkaffee",";"Tchibo";"";"http://static.openfoodfacts.org/images/products/404/623/480/6885/front_de.5.400.jpg";
4046234815504;"For Black'n White";"Germany";""rostkaffee-gemahlen/Röstkaffee gemahlen",";"Tchibo";"";"http://static.openfoodfacts.org/images/products/404/623/481/5504/front_de.9.400.jpg";
4046746053197;"Choco Quick";"France";""sucre/Sucre","cacao-maigre-en-poudre/cacao maigre en poudre","maltodextrine/maltodextrine","emulsifiant/émulsifiant","lecithines-de-tournesol/lécithines de tournesol","sel/sel.",";"Krüger";"Banque alimentaire";"http://static.openfoodfacts.org/images/products/404/674/605/3197/front_fr.5.400.jpg";
0850835000016;"Tisane biologique revigorante";"France";""ecorce-de-cannelle/écorce de cannelle","ecorce-d-orange/écorce d'orange","fleur-de-sureau/fleur de sureau","gousse-de-cardamome/gousse de cardamome","racine-de-reglisse/racine de réglisse","racine-de-gingembre/racine de gingembre","the-vert-de-sencha/thé vert de Sencha","feuille-de-menthe-verte/feuille de menthe verte","clou-de-girofle/clou de girofle","poivre-noir/poivre noir",";"Pukka";"Bio'C'Bon";"http://static.openfoodfacts.org/images/products/085/083/500/0016/front_fr.9.400.jpg";
3034470003114;"Benco";"France";""sucre/Sucre","cacao-fortement-degraisse/cacao fortement dégraissé","cereales-biscuitees/céréales biscuitées","sel/sel","arome-vanille/arôme vanille","miel/miel","vitamine-b1/vitamine B1.","farines-de-froment/farines de _froment_","farine-d-orge/farine d'_orge_","farine-de-ble-malte/farine de _blé_ malté",";"Banania";"";"http://static.openfoodfacts.org/images/products/303/447/000/3114/front_fr.11.400.jpg";
3033710076772;"Special filtre décaféiné";"France";""cafe-instantane-decafeine/Café instantané décaféiné.",";"Nescafe";"";"http://static.openfoodfacts.org/images/products/303/371/007/6772/front_fr.9.400.jpg";
3033710074624;"Nescafé Special Filtre Décafeine";"France";"";"Nescafé";"";"http://static.openfoodfacts.org/images/products/303/371/007/4624/front_fr.6.400.jpg";
3033710074617;"Spécial Filtre Décaféiné";"France";"";"Nescafé";"";"http://static.openfoodfacts.org/images/products/303/371/007/4617/front_fr.5.400.jpg";
3033710076789;"Espresso original 100% arabica";"Guadeloupe";""cafe-soluble-100-pur-arabica/Café soluble 100% pur arabica.",";"Nescafé";"";"http://static.openfoodfacts.org/images/products/303/371/007/6789/front_fr.7.400.jpg";
3033710075232;"Nescafé sélection";"France";""cafe-soluble/café soluble.",";"Nescafé";"Epicerie";"http://static.openfoodfacts.org/images/products/303/371/007/5232/front_fr.7.400.jpg";
3033710074815;"Nescafé Espresso";"France";"";"";"";"http://static.openfoodfacts.org/images/products/303/371/007/4815/front_fr.4.400.jpg";
3033710077274;"Nes";"France";""cafe/café",";"Nescafé";"";"http://static.openfoodfacts.org/images/products/303/371/007/7274/front_fr.5.400.jpg";
3033710076888;"Nescafé sélection décaféiné";"France";"";"Nescafé,Nestlé";"";"http://static.openfoodfacts.org/images/products/303/371/007/6888/front_fr.4.400.jpg";
3033710075225;"Nescafé Sélection";"France";""melange-de-robusta-et-d-arabica/Mélange de robusta et d'arabica.",";"Nestlé";"";"http://static.openfoodfacts.org/images/products/303/371/007/5225/front_en.22.400.jpg";
